 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5538E+08  0.0001    10197  0
 tai:  2  1  -0.4690E+10  0.0005    10593  0
 tai:  3  1  -0.2421E+09  0.0000    12771  0
 tai:  4  1  -0.4208E+10  0.0064    94413  2
 tai:  5  1  -0.2960E+08  0.0000    11979  0
 tai:  1  2  -0.3554E+09  0.0010    96723  2
 tai:  2  2  -0.1285E+10  0.0009    10527  0
 tai:  3  2  -0.6917E+09  0.0005    10725  0
 tai:  4  2  -0.1275E+10  0.0010    21813  0
 tai:  5  2  -0.2135E+09  0.0013    74019  2
 tai:  1  3  -0.5518E+08  0.0001    10131  0
 tai:  2  3  -0.4682E+10  0.0008    12309  0
 tai:  3  3  -0.2411E+09  0.0000    11649  0
 tai:  4  3  -0.4201E+10  0.0065    94413  2
 tai:  5  3  -0.2947E+08  0.0000    13497  0
 tai:   0.2327E-03   0.4496E-0413497    0
 tai:  1  1   0.4044E+05  0.0000    10725  0
 tai:  2  1   0.3612E+07  0.0001    13827  0
 tai:  3  1   0.1996E+06  0.0000    11979  0
 tai:  4  1   0.3658E+07  0.0003    10659  0
 tai:  5  1   0.2809E+05  0.0000    11781  0
 tai:  1  2   0.2564E+06  0.0007    10659  0
 tai:  2  2   0.1002E+07  0.0003    12441  0
 tai:  3  2   0.5712E+06  0.0001    11715  0
 tai:  4  2   0.1111E+07  0.0002    10791  0
 tai:  5  2   0.2148E+06  0.0004    10263  0
 tai:  1  3   0.4007E+05  0.0001    10065  0
 tai:  2  3   0.3601E+07  0.0001    13233  0
 tai:  3  3   0.1979E+06  0.0000    11649  0
 tai:  4  3   0.3648E+07  0.0003    10791  0
 tai:  5  3   0.2788E+05  0.0000    12837  0
 tai:  -0.1904E-06   0.3233E-0412837    0
 tai:  1  1  -0.4358E+08  0.0001    11913  0
 tai:  2  1  -0.3632E+10  0.0036    94611  2
 tai:  3  1  -0.1905E+09  0.0000    11649  0
 tai:  4  1  -0.3291E+10  0.0088    80091  2
 tai:  5  1  -0.2333E+08  0.0001    12309  0
 tai:  1  2  -0.2813E+09  0.0019    99693  2
 tai:  2  2  -0.1001E+10  0.0011    71247  2
 tai:  3  2  -0.5424E+09  0.0003    10131  0
 tai:  4  2  -0.1000E+10  0.0010    14949  0
 tai:  5  2  -0.1687E+09  0.0019    94215  2
 tai:  1  3  -0.4298E+08  0.0001    10593  0
 tai:  2  3  -0.3617E+10  0.0035    95073  2
 tai:  3  3  -0.1880E+09  0.0000    12045  0
 tai:  4  3  -0.3277E+10  0.0088    80091  2
 tai:  5  3  -0.2304E+08  0.0001    13167  0
 tai:   0.1811E-03   0.7054E-0413167    0
 tai:  1  1   0.1065E+06  0.0000    12441  0
 tai:  2  1   0.9521E+07  0.0005    12639  0
 tai:  3  1   0.5249E+06  0.0000    11649  0
 tai:  4  1   0.9632E+07  0.0006    10395  0
 tai:  5  1   0.7377E+05  0.0000    11781  0
 tai:  1  2   0.6769E+06  0.0004    10197  0
 tai:  2  2   0.2645E+07  0.0003    10329  0
 tai:  3  2   0.1506E+07  0.0001    10329  0
 tai:  4  2   0.2929E+07  0.0005    11781  0
 tai:  5  2   0.5653E+06  0.0003    10131  0
 tai:  1  3   0.1062E+06  0.0000    12903  0
 tai:  2  3   0.9511E+07  0.0005    12639  0
 tai:  3  3   0.5235E+06  0.0000    13761  0
 tai:  4  3   0.9623E+07  0.0006    10263  0
 tai:  5  3   0.7359E+05  0.0000    12507  0
 tai:  -0.5021E-06   0.4704E-0412507    0
 tai:  1  1  -0.2846E+08  0.0001    12177  0
 tai:  2  1  -0.2359E+10  0.0053    97911  2
 tai:  3  1  -0.1240E+09  0.0000    11913  0
 tai:  4  1  -0.2152E+10  0.0221    71907  2
 tai:  5  1  -0.1529E+08  0.0001    11913  0
 tai:  1  2  -0.1874E+09  0.0053    90783  2
 tai:  2  2  -0.6497E+09  0.0010    11583  0
 tai:  3  2  -0.3523E+09  0.0003    10395  0
 tai:  4  2  -0.6506E+09  0.0010    11253  0
 tai:  5  2  -0.1120E+09  0.0049    75669  2
 tai:  1  3  -0.2785E+08  0.0001    14157  0
 tai:  2  3  -0.2342E+10  0.0060    98967  2
 tai:  3  3  -0.1213E+09  0.0000    12243  0
 tai:  4  3  -0.2136E+10  0.0224    71907  2
 tai:  5  3  -0.1497E+08  0.0001    12309  0
 tai:   0.1179E-03   0.7879E-0412309    0
 tai:  1  1   0.1330E+06  0.0000    11649  0
 tai:  2  1   0.1189E+08  0.0007    10065  0
 tai:  3  1   0.6548E+06  0.0000    12045  0
 tai:  4  1   0.1201E+08  0.0007    11055  0
 tai:  5  1   0.9188E+05  0.0000    12705  0
 tai:  1  2   0.8459E+06  0.0005    10527  0
 tai:  2  2   0.3303E+07  0.0003    10131  0
 tai:  3  2   0.1880E+07  0.0001    10197  0
 tai:  4  2   0.3654E+07  0.0003    10329  0
 tai:  5  2   0.7038E+06  0.0003    10461  0
 tai:  1  3   0.1328E+06  0.0000    11649  0
 tai:  2  3   0.1188E+08  0.0007    10065  0
 tai:  3  3   0.6536E+06  0.0000    13431  0
 tai:  4  3   0.1201E+08  0.0007    11055  0
 tai:  5  3   0.9173E+05  0.0000    11715  0
 tai:  -0.6268E-06   0.4534E-0411715    0
 tai:  1  1  -0.1790E+08  0.0002    12837  0
 tai:  2  1  -0.1474E+10  0.0076    98439  2
 tai:  3  1  -0.7785E+08  0.0000    11781  0
 tai:  4  1  -0.1376E+10  0.0623    88077  2
 tai:  5  1  -0.9832E+07  0.0001    12177  0
 tai:  1  2  -0.1221E+09  0.0165    93357  2
 tai:  2  2  -0.4079E+09  0.0010    11913  0
 tai:  3  2  -0.2217E+09  0.0004    11979  0
 tai:  4  2  -0.4118E+09  0.0010    15015  0
 tai:  5  2  -0.7448E+08  0.0011    98241  2
 tai:  1  3  -0.1748E+08  0.0001    14091  0
 tai:  2  3  -0.1462E+10  0.0076    99495  2
 tai:  3  3  -0.7598E+08  0.0001    11649  0
 tai:  4  3  -0.1364E+10  0.0628    88077  2
 tai:  5  3  -0.9601E+07  0.0002    12705  0
 tai:   0.7449E-04   0.1672E-0312705    0
 tai:  1  1   0.1086E+06  0.0000    12177  0
 tai:  2  1   0.9702E+07  0.0008    10461  0
 tai:  3  1   0.5341E+06  0.0000    11649  0
 tai:  4  1   0.9793E+07  0.0007    10065  0
 tai:  5  1   0.7486E+05  0.0000    11649  0
 tai:  1  2   0.6904E+06  0.0005    10131  0
 tai:  2  2   0.2694E+07  0.0002    10197  0
 tai:  3  2   0.1533E+07  0.0001    11979  0
 tai:  4  2   0.2978E+07  0.0003    10197  0
 tai:  5  2   0.5729E+06  0.0010    14817  0
 tai:  1  3   0.1083E+06  0.0000    12111  0
 tai:  2  3   0.9694E+07  0.0008    10461  0
 tai:  3  3   0.5329E+06  0.0000    13431  0
 tai:  4  3   0.9785E+07  0.0007    10857  0
 tai:  5  3   0.7471E+05  0.0000    11649  0
 tai:  -0.5111E-06   0.4243E-0411649    0
 tai:  1  1  -0.1347E+08  0.0004    11715  0
 tai:  2  1  -0.1114E+10  0.0085    97647  2
 tai:  3  1  -0.5895E+08  0.0001    11979  0
