 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1717E+08  0.0002    10395  0
 tai:  2  1  -0.1405E+10  0.0010    69069  0
 tai:  3  1  -0.1557E+09  0.0001    10329  0
 tai:  4  1  -0.2658E+10  0.0010    98373  0
 tai:  5  1  -0.3006E+08  0.0002    10461  0
 tai:  1  2  -0.1004E+09  0.0010    36729  0
 tai:  2  2  -0.4426E+09  0.0007    10263  0
 tai:  3  2  -0.7592E+09  0.0004    10131  0
 tai:  4  2  -0.9687E+09  0.0004    10131  0
 tai:  5  2  -0.2788E+09  0.0008    10065  0
 tai:  1  3  -0.1680E+08  0.0002    10131  0
 tai:  2  3  -0.1395E+10  0.0010    71181  0
 tai:  3  3  -0.1523E+09  0.0001    11715  0
 tai:  4  3  -0.2639E+10  0.0010    68739  0
 tai:  5  3  -0.2947E+08  0.0002    10593  0
 tai:   0.5808E-04   0.1541E-0310593    0
 tai:  1  1  -0.4048E+05  0.0007    10593  0
 tai:  2  1  -0.3541E+07  0.0068    96327  2
 tai:  3  1  -0.4036E+06  0.0002    10065  0
 tai:  4  1  -0.7275E+07  0.0028    79101  2
 tai:  5  1  -0.8629E+05  0.0002    11385  0
 tai:  1  2  -0.2296E+06  0.0015    99297  2
 tai:  2  2  -0.1117E+07  0.0010    23067  0
 tai:  3  2  -0.1986E+07  0.0010    11187  0
 tai:  4  2  -0.2638E+07  0.0010    10197  0
 tai:  5  2  -0.8180E+06  0.0010    26697  0
 tai:  1  3  -0.4249E+05  0.0009    10065  0
 tai:  2  3  -0.3586E+07  0.0063    96393  2
 tai:  3  3  -0.4151E+06  0.0002    10263  0
 tai:  4  3  -0.7331E+07  0.0028    79035  2
 tai:  5  3  -0.8789E+05  0.0003    11913  0
 tai:   0.1556E-06   0.3173E-0311913    0
 tai:  1  1  -0.9893E+07  0.0001    10131  0
 tai:  2  1  -0.7770E+09  0.0022    75669  2
 tai:  3  1  -0.8530E+08  0.0002    10065  0
 tai:  4  1  -0.1466E+10  0.0010    38907  0
 tai:  5  1  -0.1752E+08  0.0001    13299  0
 tai:  1  2  -0.6301E+08  0.0010    96459  0
 tai:  2  2  -0.2506E+09  0.0007    11583  0
 tai:  3  2  -0.4290E+09  0.0006    10923  0
 tai:  4  2  -0.5484E+09  0.0007    11451  0
 tai:  5  2  -0.1842E+09  0.0009    11385  0
 tai:  1  3  -0.9555E+07  0.0002    10527  0
 tai:  2  3  -0.7666E+09  0.0024    74415  2
 tai:  3  3  -0.8183E+08  0.0001    10857  0
 tai:  4  3  -0.1446E+10  0.0010    44121  0
 tai:  5  3  -0.1682E+08  0.0001    10461  0
 tai:   0.3234E-04   0.9527E-0410461    0
 tai:  1  1  -0.5872E+05  0.0007    10197  0
 tai:  2  1  -0.4830E+07  0.0033    93291  2
 tai:  3  1  -0.5430E+06  0.0002    10131  0
 tai:  4  1  -0.9632E+07  0.0058    94545  2
 tai:  5  1  -0.1192E+06  0.0003    10131  0
 tai:  1  2  -0.3527E+06  0.0019    98373  2
 tai:  2  2  -0.1558E+07  0.0010    21219  0
 tai:  3  2  -0.2734E+07  0.0010    31581  0
 tai:  4  2  -0.3587E+07  0.0010    23595  0
 tai:  5  2  -0.1283E+07  0.0010    98241  0
 tai:  1  3  -0.5864E+05  0.0006    10065  0
 tai:  2  3  -0.4811E+07  0.0031    87219  2
 tai:  3  3  -0.5323E+06  0.0001    10065  0
 tai:  4  3  -0.9551E+07  0.0057    94809  2
 tai:  5  3  -0.1162E+06  0.0004    10131  0
 tai:   0.2091E-06   0.3870E-0310131    0
 tai:  1  1  -0.6117E+07  0.0001    10395  0
 tai:  2  1  -0.4484E+09  0.0010    17655  0
 tai:  3  1  -0.4499E+08  0.0001    11649  0
 tai:  4  1  -0.7386E+09  0.0010    25311  0
 tai:  5  1  -0.8785E+07  0.0002    10461  0
 tai:  1  2  -0.4036E+08  0.0010    33099  0
 tai:  2  2  -0.1442E+09  0.0007    10461  0
 tai:  3  2  -0.2287E+09  0.0007    10527  0
 tai:  4  2  -0.2785E+09  0.0006    10197  0
 tai:  5  2  -0.1028E+09  0.0010    21417  0
 tai:  1  3  -0.6018E+07  0.0001    10065  0
 tai:  2  3  -0.4455E+09  0.0010    21879  0
 tai:  3  3  -0.4401E+08  0.0001    10395  0
 tai:  4  3  -0.7321E+09  0.0010    24255  0
 tai:  5  3  -0.8546E+07  0.0002    10065  0
 tai:   0.1723E-04   0.1596E-0310065    0
 tai:  1  1  -0.5080E+05  0.0003    10065  0
 tai:  2  1  -0.3912E+07  0.0059    71907  2
 tai:  3  1  -0.3973E+06  0.0002    14091  0
 tai:  4  1  -0.6571E+07  0.0012    99891  2
 tai:  5  1  -0.7820E+05  0.0003    11055  0
 tai:  1  2  -0.3061E+06  0.0013    99957  2
 tai:  2  2  -0.1253E+07  0.0010    32109  0
 tai:  3  2  -0.2014E+07  0.0010    32703  0
 tai:  4  2  -0.2467E+07  0.0010    32043  0
 tai:  5  2  -0.9208E+06  0.0014    99693  2
 tai:  1  3  -0.5104E+05  0.0004    10791  0
 tai:  2  3  -0.3916E+07  0.0049    73425  2
 tai:  3  3  -0.3958E+06  0.0003    10131  0
 tai:  4  3  -0.6550E+07  0.0010    90255  0
 tai:  5  3  -0.7715E+05  0.0004    11253  0
 tai:   0.1522E-06   0.3592E-0311253    0
 tai:  1  1  -0.3917E+07  0.0001    10065  0
 tai:  2  1  -0.2765E+09  0.0009    10263  0
 tai:  3  1  -0.2633E+08  0.0001    10065  0
 tai:  4  1  -0.4130E+09  0.0007    10065  0
