 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1   -5598.      0.0001    10131  0
 tai:  2  1  -0.5026E+06  0.0003    10527  0
 tai:  3  1  -0.1372E+06  0.0001    10197  0
 tai:  4  1  -0.2909E+07  0.0010    10461  0
 tai:  5  1  -0.1043E+06  0.0002    10065  0
 tai:  1  2  -0.5955E+05  0.0003    10791  0
 tai:  2  2  -0.2199E+06  0.0002    10329  0
 tai:  3  2  -0.1315E+07  0.0006    10065  0
 tai:  4  2  -0.1012E+07  0.0005    11715  0
 tai:  5  2  -0.1162E+07  0.0010    22407  0
 tai:  1  3   -5560.      0.0001    10263  0
 tai:  2  3  -0.5013E+06  0.0003    10065  0
 tai:  3  3  -0.1359E+06  0.0002    10263  0
 tai:  4  3  -0.2895E+07  0.0009    10461  0
 tai:  5  3  -0.1023E+06  0.0001    10527  0
 tai:   0.5065E-07   0.1312E-0310527    0
 tai:  1  1    6.463      0.0003    11253  0
 tai:  2  1    38.67      0.0144    71445  2
 tai:  3  1   -190.0      0.0005    10527  0
 tai:  4  1   -4584.      0.0027    78375  2
 tai:  5  1   -161.0      0.0004    10197  0
 tai:  1  2    128.3      0.0009    12243  0
 tai:  2  2    19.62      0.0050    68871  2
 tai:  3  2   -1828.      0.0011    92697  2
 tai:  4  2   -1622.      0.0010    19569  0
 tai:  5  2   -1942.      0.0012    93687  2
 tai:  1  3    5.784      0.0003    13695  0
 tai:  2  3    19.34      0.0393    73425  2
 tai:  3  3   -200.6      0.0005    10065  0
 tai:  4  3   -4646.      0.0026    78111  2
 tai:  5  3   -165.6      0.0005    11385  0
 tai:   0.6921E-10   0.4805E-0311385    0
 tai:  1  1   -4436.      0.0001    11319  0
 tai:  2  1  -0.3909E+06  0.0003    10461  0
 tai:  3  1  -0.9836E+05  0.0001    14025  0
 tai:  4  1  -0.1933E+07  0.0003    10263  0
 tai:  5  1  -0.6289E+05  0.0001    10065  0
 tai:  1  2  -0.4890E+05  0.0003    10329  0
 tai:  2  2  -0.1722E+06  0.0002    10725  0
 tai:  3  2  -0.9816E+06  0.0005    11715  0
 tai:  4  2  -0.6834E+06  0.0003    10065  0
 tai:  5  2  -0.7900E+06  0.0009    10263  0
 tai:  1  3   -4371.      0.0001    10725  0
 tai:  2  3  -0.3888E+06  0.0002    10263  0
 tai:  3  3  -0.9670E+05  0.0001    10131  0
 tai:  4  3  -0.1920E+07  0.0003    10131  0
 tai:  5  3  -0.6158E+05  0.0002    12177  0
 tai:   0.3495E-07   0.1694E-0312177    0
 tai:  1  1    19.17      0.0002    10065  0
