 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4234E+05  0.0001    13035  0
 tai:  2  1  -0.4981E+07  0.0013    94875  2
 tai:  3  1  -0.7285E+06  0.0002    10263  0
 tai:  4  1  -0.1183E+08  0.0170    99759  2
 tai:  5  1  -0.3409E+06  0.0001    10197  0
 tai:  1  2  -0.4816E+06  0.0010    80025  0
 tai:  2  2  -0.2215E+07  0.0010    28017  0
 tai:  3  2  -0.6405E+07  0.0010    46233  0
 tai:  4  2  -0.3738E+07  0.0010    12507  0
 tai:  5  2  -0.2941E+07  0.0014    92565  2
 tai:  1  3  -0.4183E+05  0.0001    14025  0
 tai:  2  3  -0.4959E+07  0.0013    94875  2
 tai:  3  3  -0.7171E+06  0.0002    10065  0
 tai:  4  3  -0.1176E+08  0.0166    83655  2
 tai:  5  3  -0.3336E+06  0.0001    10065  0
 tai:   0.4975E-06   0.1156E-0310065    0
 tai:  1  1    66.19      0.0000    10197  0
 tai:  2  1    5732.      0.0010    46893  0
 tai:  3  1    411.4      0.0002    10527  0
 tai:  4  1    4380.      0.0038    85041  2
 tai:  5  1    109.5      0.0001    10065  0
 tai:  1  2    1018.      0.0010    13233  0
 tai:  2  2    2611.      0.0010    10989  0
 tai:  3  2    4092.      0.0010    29799  0
 tai:  4  2    1422.      0.0010    30327  0
 tai:  5  2    1012.      0.0010    65769  0
 tai:  1  3    65.40      0.0000    10131  0
 tai:  2  3    5702.      0.0010    46299  0
 tai:  3  3    402.2      0.0002    10065  0
 tai:  4  3    4339.      0.0038    89265  2
 tai:  5  3    106.3      0.0001    10395  0
 tai:  -0.3039E-09   0.1493E-0310395    0
 tai:  1  1  -0.3008E+05  0.0001    10065  0
 tai:  2  1  -0.3407E+07  0.0031    94215  2
 tai:  3  1  -0.4636E+06  0.0002    10461  0
 tai:  4  1  -0.7210E+07  0.0013    97119  2
 tai:  5  1  -0.2059E+06  0.0001    10857  0
 tai:  1  2  -0.3635E+06  0.0010    97779  2
 tai:  2  2  -0.1536E+07  0.0010    29667  0
 tai:  3  2  -0.4262E+07  0.0010    47223  0
 tai:  4  2  -0.2312E+07  0.0010    46893  0
 tai:  5  2  -0.1949E+07  0.0026    98307  2
 tai:  1  3  -0.2905E+05  0.0001    10197  0
 tai:  2  3  -0.3365E+07  0.0031    94215  2
 tai:  3  3  -0.4484E+06  0.0002    11451  0
 tai:  4  3  -0.7132E+07  0.0013    96591  2
 tai:  5  3  -0.1995E+06  0.0001    11649  0
 tai:   0.3178E-06   0.1166E-0311649    0
 tai:  1  1    176.4      0.0000    10131  0
 tai:  2  1   0.1543E+05  0.0010    40491  0
 tai:  3  1    1133.      0.0001    10461  0
 tai:  4  1   0.1251E+05  0.0010    38841  0
 tai:  5  1    315.1      0.0001    10131  0
 tai:  1  2    2708.      0.0010    16797  0
 tai:  2  2    7033.      0.0010    24123  0
 tai:  3  2   0.1126E+05  0.0010    20625  0
 tai:  4  2    4057.      0.0007    10065  0
 tai:  5  2    2880.      0.0010    51711  0
 tai:  1  3    175.9      0.0000    10065  0
 tai:  2  3   0.1541E+05  0.0010    44583  0
 tai:  3  3    1128.      0.0001    10263  0
 tai:  4  3   0.1249E+05  0.0010    42999  0
 tai:  5  3    313.6      0.0001    10197  0
 tai:  -0.8403E-09   0.9488E-0410197    0
 tai:  1  1  -0.1303E+05  0.0002    11319  0
 tai:  2  1  -0.1473E+07  0.0055    90189  2
 tai:  3  1  -0.2174E+06  0.0003    10065  0
 tai:  4  1  -0.3514E+07  0.0049    97647  2
 tai:  5  1  -0.1047E+06  0.0001    10065  0
 tai:  1  2  -0.1745E+06  0.0018    99033  2
 tai:  2  2  -0.6807E+06  0.0010    65373  0
 tai:  3  2  -0.2065E+07  0.0015    98043  2
 tai:  4  2  -0.1147E+07  0.0010    28809  0
 tai:  5  2  -0.1116E+07  0.0070    71841  2
 tai:  1  3  -0.1211E+05  0.0001    10065  0
 tai:  2  3  -0.1439E+07  0.0058    89661  2
 tai:  3  3  -0.2064E+06  0.0003    10065  0
 tai:  4  3  -0.3463E+07  0.0047    91839  2
 tai:  5  3  -0.1006E+06  0.0001    10263  0
 tai:   0.1519E-06   0.1460E-0310263    0
 tai:  1  1    224.7      0.0000    10131  0
 tai:  2  1   0.1982E+05  0.0010    71247  0
 tai:  3  1    1495.      0.0001    10197  0
 tai:  4  1   0.1692E+05  0.0010    36531  0
 tai:  5  1    429.5      0.0000    10923  0
 tai:  1  2    3425.      0.0010    10791  0
 tai:  2  2    9025.      0.0010    13563  0
 tai:  3  2   0.1476E+05  0.0010    25509  0
 tai:  4  2    5473.      0.0010    11385  0
 tai:  5  2    3887.      0.0010    18711  0
 tai:  1  3    224.4      0.0000    10065  0
 tai:  2  3   0.1980E+05  0.0010    60027  0
 tai:  3  3    1492.      0.0002    10395  0
 tai:  4  3   0.1690E+05  0.0010    39567  0
 tai:  5  3    428.8      0.0001    10527  0
 tai:  -0.1104E-08   0.6107E-0410527    0
 tai:  1  1    4335.      0.0004    10065  0
 tai:  2  1   0.3182E+06  0.0390    97119  2
 tai:  3  1  -0.3085E+05  0.0010    13827  0
 tai:  4  1  -0.9659E+06  0.0287    91575  2
 tai:  5  1  -0.3534E+05  0.0003    10329  0
 tai:  1  2   0.4593E+05  0.0043    92367  2
 tai:  2  2   0.1160E+06  0.0040    98241  2
 tai:  3  2  -0.3150E+06  0.0057    99561  2
 tai:  4  2  -0.3283E+06  0.0010    55869  0
 tai:  5  2  -0.5089E+06  0.0280    77385  2
 tai:  1  3    4905.      0.0005    10197  0
 tai:  2  3   0.3114E+06  0.0413    99099  2
 tai:  3  3  -0.2477E+05  0.0010    16863  0
 tai:  4  3  -0.9381E+06  0.0296    91575  2
 tai:  5  3  -0.3310E+05  0.0003    10197  0
 tai:   0.2298E-07   0.3431E-0310197    0
 tai:  1  1    186.5      0.0000    10329  0
 tai:  2  1   0.1652E+05  0.0010    35343  0
 tai:  3  1    1270.      0.0001    10065  0
 tai:  4  1   0.1457E+05  0.0010    70455  0
 tai:  5  1    372.2      0.0001    10263  0
 tai:  1  2    2827.      0.0010    11847  0
 tai:  2  2    7525.      0.0010    14157  0
 tai:  3  2   0.1248E+05  0.0010    11319  0
 tai:  4  2    4708.      0.0010    10461  0
 tai:  5  2    3349.      0.0010    23661  0
 tai:  1  3    186.1      0.0000    10197  0
 tai:  2  3   0.1651E+05  0.0010    37191  0
 tai:  3  3    1266.      0.0001    10065  0
 tai:  4  3   0.1455E+05  0.0010    71247  0
 tai:  5  3    371.0      0.0001    10263  0
 tai:  -0.9338E-09   0.5608E-0410263    0
 tai:  1  1   0.1641E+05  0.0002    10461  0
 tai:  2  1   0.1458E+07  0.0062    95139  2
 tai:  3  1   0.8084E+05  0.0007    10065  0
 tai:  4  1   0.4842E+06  0.0258    79893  2
 tai:  5  1    3952.      0.0017    80289  2
 tai:  1  2   0.2085E+06  0.0021    98703  2
 tai:  2  2   0.6432E+06  0.0014    98703  2
 tai:  3  2   0.7477E+06  0.0025    92037  2
 tai:  4  2   0.1394E+06  0.0019    97647  2
 tai:  5  2  -0.1566E+06  0.0397    69069  2
 tai:  1  3   0.1660E+05  0.0001    10197  0
 tai:  2  3   0.1464E+07  0.0060    99363  2
 tai:  3  3   0.8278E+05  0.0007    10989  0
 tai:  4  3   0.4929E+06  0.0253    79893  2
 tai:  5  3    4653.      0.0010    19305  0
 tai:  -0.5492E-07   0.9911E-0319305    0
 tai:  1  1    72.38      0.0000    10659  0
 tai:  2  1    6425.      0.0010    81147  0
 tai:  3  1    498.6      0.0001    10065  0
 tai:  4  1    5745.      0.0010    80355  0
 tai:  5  1    147.6      0.0001    10263  0
 tai:  1  2    1092.      0.0010    45903  0
 tai:  2  2    2921.      0.0010    20031  0
 tai:  3  2    4874.      0.0010    11385  0
 tai:  4  2    1853.      0.0009    10065  0
 tai:  5  2    1320.      0.0010    18909  0
 tai:  1  3    71.86      0.0000    10791  0
 tai:  2  3    6406.      0.0010    80355  0
 tai:  3  3    493.3      0.0001    10395  0
 tai:  4  3    5721.      0.0010    76263  0
 tai:  5  3    145.7      0.0001    10725  0
 tai:  -0.3649E-09   0.9406E-0410725    0
 tai:  1  1   0.1660E+05  0.0001    10197  0
 tai:  2  1   0.1464E+07  0.0060    99363  2
 tai:  3  1   0.8278E+05  0.0007    10989  0
 tai:  4  1   0.4929E+06  0.0253    79893  2
 tai:  5  1    4653.      0.0010    19305  0
 tai:  1  2   0.2085E+06  0.0021    98703  2
 tai:  2  2   0.6432E+06  0.0014    98703  2
 tai:  3  2   0.7477E+06  0.0025    92037  2
 tai:  4  2   0.1394E+06  0.0019    97647  2
 tai:  5  2  -0.1566E+06  0.0397    69069  2
 tai:  1  3   0.1641E+05  0.0002    10461  0
 tai:  2  3   0.1458E+07  0.0062    95139  2
 tai:  3  3   0.8084E+05  0.0007    10065  0
 tai:  4  3   0.4842E+06  0.0258    79893  2
 tai:  5  3    3952.      0.0017    80289  2
 tai:  -0.5492E-07   0.1687E-0280289    2
 tai:  1  1   -71.86      0.0000    10791  0
 tai:  2  1   -6406.      0.0010    80355  0
 tai:  3  1   -493.3      0.0001    10395  0
 tai:  4  1   -5722.      0.0010    76263  0
 tai:  5  1   -145.7      0.0001    10725  0
 tai:  1  2   -1092.      0.0010    45903  0
 tai:  2  2   -2921.      0.0010    20031  0
 tai:  3  2   -4874.      0.0010    11385  0
 tai:  4  2   -1853.      0.0009    10065  0
 tai:  5  2   -1320.      0.0010    18909  0
 tai:  1  3   -72.38      0.0000    10659  0
 tai:  2  3   -6425.      0.0010    81147  0
 tai:  3  3   -498.6      0.0001    10065  0
 tai:  4  3   -5745.      0.0010    80421  0
 tai:  5  3   -147.6      0.0001    10263  0
 tai:   0.3649E-09   0.6236E-0410263    0
 tai:  1  1    4905.      0.0005    10197  0
 tai:  2  1   0.3115E+06  0.0413    99099  2
 tai:  3  1  -0.2477E+05  0.0010    16863  0
 tai:  4  1  -0.9382E+06  0.0296    91575  2
 tai:  5  1  -0.3310E+05  0.0003    10197  0
 tai:  1  2   0.4593E+05  0.0043    92367  2
 tai:  2  2   0.1160E+06  0.0040    98241  2
 tai:  3  2  -0.3150E+06  0.0057    99561  2
 tai:  4  2  -0.3283E+06  0.0010    55869  0
 tai:  5  2  -0.5089E+06  0.0280    77385  2
 tai:  1  3    4335.      0.0004    10065  0
 tai:  2  3   0.3182E+06  0.0390    97119  2
 tai:  3  3  -0.3085E+05  0.0010    13827  0
 tai:  4  3  -0.9659E+06  0.0287    91575  2
 tai:  5  3  -0.3534E+05  0.0003    10329  0
 tai:   0.2298E-07   0.2762E-0310329    0
 tai:  1  1   -186.1      0.0000    10197  0
 tai:  2  1  -0.1651E+05  0.0010    37191  0
 tai:  3  1   -1266.      0.0001    10065  0
 tai:  4  1  -0.1455E+05  0.0010    71247  0
 tai:  5  1   -371.0      0.0001    10263  0
 tai:  1  2   -2827.      0.0010    11847  0
 tai:  2  2   -7525.      0.0010    14157  0
 tai:  3  2  -0.1248E+05  0.0010    11319  0
 tai:  4  2   -4708.      0.0010    10461  0
 tai:  5  2   -3349.      0.0010    23661  0
 tai:  1  3   -186.5      0.0000    10329  0
 tai:  2  3  -0.1652E+05  0.0010    35343  0
 tai:  3  3   -1270.      0.0001    10065  0
 tai:  4  3  -0.1457E+05  0.0010    70455  0
 tai:  5  3   -372.2      0.0001    10263  0
 tai:   0.9338E-09   0.5382E-0410263    0
 tai:  1  1  -0.1211E+05  0.0001    10065  0
 tai:  2  1  -0.1439E+07  0.0058    89661  2
 tai:  3  1  -0.2064E+06  0.0003    10065  0
 tai:  4  1  -0.3463E+07  0.0047    91839  2
 tai:  5  1  -0.1006E+06  0.0001    10263  0
 tai:  1  2  -0.1745E+06  0.0018    99033  2
 tai:  2  2  -0.6807E+06  0.0010    65373  0
 tai:  3  2  -0.2065E+07  0.0015    98043  2
 tai:  4  2  -0.1147E+07  0.0010    28809  0
 tai:  5  2  -0.1116E+07  0.0070    71841  2
 tai:  1  3  -0.1303E+05  0.0002    10923  0
 tai:  2  3  -0.1473E+07  0.0055    90189  2
 tai:  3  3  -0.2174E+06  0.0003    10065  0
 tai:  4  3  -0.3514E+07  0.0049    97647  2
 tai:  5  3  -0.1047E+06  0.0001    10065  0
 tai:   0.1519E-06   0.9845E-0410065    0
 tai:  1  1   -224.4      0.0000    10065  0
 tai:  2  1  -0.1980E+05  0.0010    60027  0
 tai:  3  1   -1492.      0.0002    10395  0
 tai:  4  1  -0.1690E+05  0.0010    39567  0
 tai:  5  1   -428.8      0.0001    10527  0
 tai:  1  2   -3425.      0.0010    10791  0
 tai:  2  2   -9025.      0.0010    13563  0
 tai:  3  2  -0.1476E+05  0.0010    25509  0
 tai:  4  2   -5473.      0.0010    11385  0
 tai:  5  2   -3887.      0.0010    18711  0
 tai:  1  3   -224.7      0.0000    10131  0
 tai:  2  3  -0.1981E+05  0.0010    71247  0
 tai:  3  3   -1495.      0.0001    10197  0
 tai:  4  3  -0.1692E+05  0.0010    36531  0
 tai:  5  3   -429.5      0.0000    10923  0
 tai:   0.1104E-08   0.4135E-0410923    0
 tai:  1  1  -0.2905E+05  0.0001    10197  0
 tai:  2  1  -0.3365E+07  0.0031    94215  2
 tai:  3  1  -0.4484E+06  0.0002    11451  0
 tai:  4  1  -0.7132E+07  0.0013    97119  2
 tai:  5  1  -0.1995E+06  0.0001    11715  0
 tai:  1  2  -0.3635E+06  0.0010    97779  2
 tai:  2  2  -0.1536E+07  0.0010    29667  0
 tai:  3  2  -0.4262E+07  0.0010    47223  0
 tai:  4  2  -0.2312E+07  0.0010    46893  0
 tai:  5  2  -0.1949E+07  0.0026    98307  2
 tai:  1  3  -0.3008E+05  0.0001    10065  0
 tai:  2  3  -0.3407E+07  0.0031    94215  2
 tai:  3  3  -0.4636E+06  0.0002    10461  0
 tai:  4  3  -0.7210E+07  0.0013    97119  2
 tai:  5  3  -0.2059E+06  0.0001    10857  0
 tai:   0.3178E-06   0.8483E-0410857    0
 tai:  1  1   -175.9      0.0000    10065  0
 tai:  2  1  -0.1541E+05  0.0010    44583  0
 tai:  3  1   -1128.      0.0001    10263  0
 tai:  4  1  -0.1249E+05  0.0010    43791  0
 tai:  5  1   -313.6      0.0001    10197  0
 tai:  1  2   -2708.      0.0010    16797  0
 tai:  2  2   -7033.      0.0010    24123  0
 tai:  3  2  -0.1126E+05  0.0010    20625  0
 tai:  4  2   -4057.      0.0007    10065  0
 tai:  5  2   -2880.      0.0010    51711  0
 tai:  1  3   -176.4      0.0000    10131  0
 tai:  2  3  -0.1543E+05  0.0010    40491  0
 tai:  3  3   -1133.      0.0001    10461  0
 tai:  4  3  -0.1251E+05  0.0010    38841  0
 tai:  5  3   -315.1      0.0001    10131  0
 tai:   0.8403E-09   0.8449E-0410131    0
 tai:  1  1  -0.4183E+05  0.0001    14025  0
 tai:  2  1  -0.4959E+07  0.0013    94875  2
 tai:  3  1  -0.7171E+06  0.0002    10065  0
 tai:  4  1  -0.1176E+08  0.0166    83655  2
 tai:  5  1  -0.3336E+06  0.0001    10065  0
 tai:  1  2  -0.4816E+06  0.0010    80025  0
 tai:  2  2  -0.2215E+07  0.0010    28017  0
 tai:  3  2  -0.6405E+07  0.0010    46233  0
 tai:  4  2  -0.3738E+07  0.0010    12507  0
 tai:  5  2  -0.2941E+07  0.0014    92565  2
 tai:  1  3  -0.4234E+05  0.0001    13035  0
 tai:  2  3  -0.4981E+07  0.0013    94875  2
 tai:  3  3  -0.7285E+06  0.0002    10263  0
 tai:  4  3  -0.1183E+08  0.0170    99759  2
 tai:  5  3  -0.3409E+06  0.0001    10197  0
 tai:   0.4975E-06   0.1105E-0310197    0
 tai:  1  1   -65.40      0.0000    10131  0
 tai:  2  1   -5703.      0.0010    46299  0
 tai:  3  1   -402.2      0.0002    10065  0
 tai:  4  1   -4339.      0.0038    89265  2
 tai:  5  1   -106.3      0.0001    10395  0
 tai:  1  2   -1018.      0.0010    13233  0
 tai:  2  2   -2611.      0.0010    10989  0
 tai:  3  2   -4092.      0.0010    29799  0
 tai:  4  2   -1422.      0.0010    30327  0
 tai:  5  2   -1012.      0.0010    65769  0
 tai:  1  3   -66.19      0.0000    10197  0
 tai:  2  3   -5732.      0.0010    46893  0
 tai:  3  3   -411.4      0.0002    10527  0
 tai:  4  3   -4380.      0.0038    85041  2
 tai:  5  3   -109.5      0.0001    10065  0
 tai:   0.3039E-09   0.1477E-0310065    0
