 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1626E+09  0.0001    11055  0
 tai:  2  1  -0.1607E+11  0.0026    96855  2
 tai:  3  1  -0.9479E+09  0.0000    12177  0
 tai:  4  1  -0.1868E+11  0.0051    99759  2
 tai:  5  1  -0.1489E+09  0.0001    10065  0
 tai:  1  2  -0.9645E+09  0.0010    50259  0
 tai:  2  2  -0.4607E+10  0.0007    10989  0
 tai:  3  2  -0.2846E+10  0.0004    10065  0
 tai:  4  2  -0.5856E+10  0.0010    20757  0
 tai:  5  2  -0.1175E+10  0.0010    79035  0
 tai:  1  3  -0.1614E+09  0.0001    10263  0
 tai:  2  3  -0.1603E+11  0.0026    96855  2
 tai:  3  3  -0.9395E+09  0.0000    10527  0
 tai:  4  3  -0.1863E+11  0.0060    99693  2
 tai:  5  3  -0.1471E+09  0.0001    10065  0
 tai:   0.8437E-03   0.6481E-0410065    0
 tai:  1  1   0.1064E+06  0.0001    10461  0
 tai:  2  1   0.9039E+07  0.0016    97185  2
 tai:  3  1   0.4873E+06  0.0000    11649  0
 tai:  4  1   0.8643E+07  0.0039    92433  2
 tai:  5  1   0.6215E+05  0.0001    10923  0
 tai:  1  2   0.7105E+06  0.0010    37983  0
 tai:  2  2   0.2580E+07  0.0010    18513  0
 tai:  3  2   0.1455E+07  0.0010    10065  0
 tai:  4  2   0.2734E+07  0.0010    26763  0
 tai:  5  2   0.4974E+06  0.0010    81345  0
 tai:  1  3   0.1025E+06  0.0001    10197  0
 tai:  2  3   0.8928E+07  0.0017    86559  2
 tai:  3  3   0.4690E+06  0.0000    13035  0
 tai:  4  3   0.8529E+07  0.0040    92433  2
 tai:  5  3   0.5987E+05  0.0001    10065  0
 tai:  -0.4288E-06   0.1222E-0310065    0
 tai:  1  1  -0.1173E+09  0.0001    10131  0
 tai:  2  1  -0.1164E+11  0.0010    96591  0
 tai:  3  1  -0.6870E+09  0.0000    11913  0
 tai:  4  1  -0.1356E+11  0.0010    72831  0
 tai:  5  1  -0.1074E+09  0.0001    10131  0
 tai:  1  2  -0.6975E+09  0.0010    69201  0
 tai:  2  2  -0.3338E+10  0.0010    10197  0
 tai:  3  2  -0.2065E+10  0.0005    13695  0
 tai:  4  2  -0.4244E+10  0.0010    19965  0
 tai:  5  2  -0.8691E+09  0.0010    56331  0
 tai:  1  3  -0.1153E+09  0.0001    10131  0
 tai:  2  3  -0.1157E+11  0.0010    83919  0
 tai:  3  3  -0.6759E+09  0.0000    11253  0
