 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2174E+07  0.0001    13827  0
 tai:  2  1  -0.1358E+09  0.0018    93027  2
 tai:  3  1  -0.2299E+08  0.0003    11583  0
 tai:  4  1  -0.3612E+09  0.0010    56529  0
 tai:  5  1  -0.8356E+07  0.0001    10197  0
 tai:  1  2  -0.1354E+08  0.0010    35805  0
 tai:  2  2  -0.4099E+08  0.0007    10395  0
 tai:  3  2  -0.1384E+09  0.0010    17259  0
 tai:  4  2  -0.1130E+09  0.0004    10263  0
 tai:  5  2  -0.7190E+08  0.0010    13695  0
 tai:  1  3  -0.2145E+07  0.0002    10329  0
 tai:  2  3  -0.1352E+09  0.0018    93027  2
 tai:  3  3  -0.2267E+08  0.0003    10197  0
 tai:  4  3  -0.3594E+09  0.0010    56463  0
 tai:  5  3  -0.8233E+07  0.0001    11781  0
 tai:   0.8464E-05   0.1144E-0311781    0
 tai:  1  1    3989.      0.0004    10065  0
 tai:  2  1   0.1393E+06  0.0040    97845  2
 tai:  3  1   -944.8      0.0029    82995  2
 tai:  4  1  -0.2274E+06  0.0082    87681  2
 tai:  5  1   -6915.      0.0004    10065  0
 tai:  1  2   0.3602E+05  0.0010    94545  0
 tai:  2  2   0.4259E+05  0.0010    50655  0
 tai:  3  2          NaN     NaN    85965  0
 tai:  4  2  -0.6820E+05  0.0010    30063  0
 tai:  5  2  -0.6081E+05  0.0013    71313  2
 tai:  1  3    3831.      0.0003    10395  0
 tai:  2  3   0.1363E+06  0.0042    94083  2
 tai:  3  3          NaN     NaN    18381  0
 tai:  4  3  -0.2328E+06  0.0074    87681  2
 tai:  5  3   -7266.      0.0004    10791  0
 tai:          NaN   0.4461E-0310791    0
 tai:  1  1  -0.1240E+07  0.0002    11913  0
 tai:  2  1  -0.7844E+08  0.0014    84315  2
 tai:  3  1  -0.1346E+08  0.0002    10263  0
 tai:  4  1  -0.2108E+09  0.0010    61479  0
 tai:  5  1  -0.4960E+07  0.0001    10329  0
 tai:  1  2  -0.7791E+07  0.0010    41217  0
 tai:  2  2  -0.2394E+08  0.0009    10989  0
 tai:  3  2  -0.8274E+08  0.0010    15477  0
 tai:  4  2  -0.6691E+08  0.0005    10065  0
 tai:  5  2  -0.4688E+08  0.0010    14289  0
 tai:  1  3  -0.1197E+07  0.0002    10263  0
 tai:  2  3  -0.7754E+08  0.0014    93423  2
 tai:  3  3  -0.1300E+08  0.0002    10461  0
 tai:  4  3  -0.2084E+09  0.0010    56661  0
 tai:  5  3  -0.4796E+07  0.0001    10065  0
 tai:   0.4964E-05   0.1496E-0310065    0
 tai:  1  1   0.1206E+05  0.0004    11055  0
 tai:  2  1   0.4922E+06  0.0018    94809  2
