 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2306E+07  0.0002    11517  0
 tai:  2  1  -0.1373E+09  0.0010    17325  0
 tai:  3  1  -0.1053E+08  0.0000    10725  0
 tai:  4  1  -0.1374E+09  0.0004    10131  0
 tai:  5  1  -0.1193E+07  0.0000    11781  0
 tai:  1  2  -0.1595E+08  0.0010    25773  0
 tai:  2  2  -0.4485E+08  0.0003    10263  0
 tai:  3  2  -0.5623E+08  0.0003    10131  0
 tai:  4  2  -0.5457E+08  0.0002    10659  0
 tai:  5  2  -0.1215E+08  0.0002    10527  0
 tai:  1  3  -0.2293E+07  0.0001    10263  0
 tai:  2  3  -0.1371E+09  0.0009    10131  0
 tai:  3  3  -0.1050E+08  0.0000    12837  0
 tai:  4  3  -0.1373E+09  0.0003    10131  0
 tai:  5  3  -0.1191E+07  0.0000    13761  0
 tai:   0.3483E-05   0.3832E-0413761    0
 tai:  1  1  -0.4670E+05  0.0001    10065  0
 tai:  2  1  -0.2789E+07  0.0008    10131  0
 tai:  3  1  -0.2009E+06  0.0000    10131  0
 tai:  4  1  -0.2529E+07  0.0004    10065  0
 tai:  5  1  -0.2088E+05  0.0001    10197  0
 tai:  1  2  -0.3316E+06  0.0010    10131  0
 tai:  2  2  -0.9148E+06  0.0002    12441  0
 tai:  3  2  -0.1094E+07  0.0002    10329  0
 tai:  4  2  -0.1011E+07  0.0002    12573  0
 tai:  5  2  -0.2134E+06  0.0003    10065  0
 tai:  1  3  -0.4980E+05  0.0002    10065  0
 tai:  2  3  -0.2845E+07  0.0007    10065  0
 tai:  3  3  -0.2117E+06  0.0000    10065  0
 tai:  4  3  -0.2570E+07  0.0004    10065  0
 tai:  5  3  -0.2175E+05  0.0000    10065  0
 tai:   0.6796E-07   0.4314E-0410065    0
 tai:  1  1  -0.1328E+07  0.0002    10395  0
 tai:  2  1  -0.8637E+08  0.0005    10065  0
 tai:  3  1  -0.7131E+07  0.0001    10065  0
 tai:  4  1  -0.9879E+08  0.0003    10065  0
 tai:  5  1  -0.8883E+06  0.0001    14091  0
 tai:  1  2  -0.8609E+07  0.0010    73029  0
 tai:  2  2  -0.2835E+08  0.0002    11385  0
 tai:  3  2  -0.3819E+08  0.0002    10527  0
 tai:  4  2  -0.3920E+08  0.0002    10065  0
 tai:  5  2  -0.9132E+07  0.0005    10395  0
 tai:  1  3  -0.1319E+07  0.0002    10395  0
 tai:  2  3  -0.8625E+08  0.0005    10065  0
 tai:  3  3  -0.7110E+07  0.0000    11649  0
 tai:  4  3  -0.9872E+08  0.0003    10263  0
 tai:  5  3  -0.8868E+06  0.0000    10065  0
 tai:   0.2344E-05   0.4231E-0410065    0
 tai:  1  1  -0.8861E+05  0.0001    10263  0
 tai:  2  1  -0.5303E+07  0.0010    14157  0
 tai:  3  1  -0.4019E+06  0.0001    10329  0
 tai:  4  1  -0.5190E+07  0.0003    10065  0
 tai:  5  1  -0.4498E+05  0.0001    10527  0
 tai:  1  2  -0.6251E+06  0.0007    10923  0
 tai:  2  2  -0.1739E+07  0.0002    11649  0
 tai:  3  2  -0.2157E+07  0.0003    10197  0
 tai:  4  2  -0.2068E+07  0.0002    11253  0
 tai:  5  2  -0.4659E+06  0.0004    10593  0
 tai:  1  3  -0.8888E+05  0.0001    10329  0
 tai:  2  3  -0.5307E+07  0.0010    14091  0
 tai:  3  3  -0.4028E+06  0.0001    10197  0
 tai:  4  3  -0.5194E+07  0.0003    10131  0
 tai:  5  3  -0.4508E+05  0.0001    10329  0
 tai:   0.1333E-06   0.8527E-0410329    0
 tai:  1  1  -0.7672E+06  0.0001    10131  0
 tai:  2  1  -0.5475E+08  0.0008    10131  0
 tai:  3  1  -0.4787E+07  0.0001    10131  0
 tai:  4  1  -0.6960E+08  0.0004    10065  0
 tai:  5  1  -0.6438E+06  0.0001    14025  0
 tai:  1  2  -0.4249E+07  0.0011    87747  2
 tai:  2  2  -0.1794E+08  0.0005    10197  0
 tai:  3  2  -0.2565E+08  0.0002    10131  0
 tai:  4  2  -0.2756E+08  0.0002    10725  0
 tai:  5  2  -0.6674E+07  0.0003    10131  0
 tai:  1  3  -0.7674E+06  0.0001    11517  0
 tai:  2  3  -0.5473E+08  0.0008    11187  0
 tai:  3  3  -0.4783E+07  0.0000    12177  0
