 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.6502E+05  0.0000    10131  0
 tai:  2  1  -0.6866E+07  0.0023    98175  2
 tai:  3  1  -0.7004E+06  0.0001    11319  0
 tai:  4  1  -0.8912E+07  0.0135    92565  2
 tai:  5  1  -0.2239E+06  0.0000    10725  0
 tai:  1  2  -0.8303E+06  0.0010    50853  0
 tai:  2  2  -0.3077E+07  0.0010    14289  0
 tai:  3  2  -0.6471E+07  0.0078    71313  2
 tai:  4  2  -0.2828E+07  0.0010    12705  0
 tai:  5  2  -0.1784E+07  0.0010    53757  0
 tai:  1  3  -0.6434E+05  0.0000    11649  0
 tai:  2  3  -0.6835E+07  0.0023    98175  2
 tai:  3  3  -0.6866E+06  0.0001    10065  0
 tai:  4  3  -0.8864E+07  0.0138    93225  2
 tai:  5  3  -0.2202E+06  0.0000    10131  0
 tai:   0.4866E-06   0.4381E-0410131    0
 tai:  1  1    60.98      0.0000    13629  0
 tai:  2  1    5485.      0.0010    91311  0
 tai:  3  1    419.7      0.0000    10923  0
 tai:  4  1    4894.      0.0022    97911  2
 tai:  5  1    126.9      0.0000    11187  0
 tai:  1  2    935.9      0.0005    10131  0
 tai:  2  2    2507.      0.0008    13893  0
 tai:  3  2    4120.      0.0010    43857  0
 tai:  4  2    1583.      0.0010    17985  0
 tai:  5  2    1179.      0.0010    41877  0
 tai:  1  3    60.47      0.0000    10989  0
 tai:  2  3    5466.      0.0010    78639  0
 tai:  3  3    414.4      0.0000    10197  0
 tai:  4  3    4868.      0.0019    98703  2
 tai:  5  3    125.0      0.0000    10989  0
 tai:  -0.3240E-09   0.4098E-0410989    0
 tai:  1  1  -0.4764E+05  0.0000    13695  0
 tai:  2  1  -0.4753E+07  0.0022    99957  2
 tai:  3  1  -0.4382E+06  0.0001    10131  0
 tai:  4  1  -0.5509E+07  0.0015    99165  2
 tai:  5  1  -0.1428E+06  0.0000    10263  0
 tai:  1  2  -0.6513E+06  0.0010    52371  0
 tai:  2  2  -0.2152E+07  0.0010    53691  0
 tai:  3  2  -0.4183E+07  0.0010    23925  0
 tai:  4  2  -0.1769E+07  0.0010    14355  0
 tai:  5  2  -0.1231E+07  0.0013    89265  2
 tai:  1  3  -0.4645E+05  0.0000    10659  0
 tai:  2  3  -0.4699E+07  0.0014    97911  2
 tai:  3  3  -0.4246E+06  0.0001    10131  0
 tai:  4  3  -0.5464E+07  0.0011    99627  2
 tai:  5  3  -0.1385E+06  0.0000    11781  0
 tai:   0.3180E-06   0.2529E-0411781    0
 tai:  1  1    161.7      0.0000    10989  0
 tai:  2  1   0.1466E+05  0.0010    37191  0
 tai:  3  1    1135.      0.0000    10857  0
 tai:  4  1   0.1336E+05  0.0010    35409  0
 tai:  5  1    344.3      0.0000    10989  0
 tai:  1  2    2478.      0.0009    10197  0
 tai:  2  2    6698.      0.0009    10395  0
 tai:  3  2   0.1112E+05  0.0010    13365  0
 tai:  4  2    4317.      0.0005    10923  0
 tai:  5  2    3182.      0.0010    16137  0
 tai:  1  3    161.4      0.0000    11253  0
 tai:  2  3   0.1464E+05  0.0010    37191  0
 tai:  3  3    1132.      0.0000    10065  0
 tai:  4  3   0.1334E+05  0.0010    41217  0
 tai:  5  3    343.1      0.0000    10329  0
 tai:  -0.8748E-09   0.3077E-0410329    0
 tai:  1  1  -0.2687E+05  0.0000    10527  0
 tai:  2  1  -0.2481E+07  0.0043    97383  2
 tai:  3  1  -0.2110E+06  0.0001    10329  0
 tai:  4  1  -0.2584E+07  0.0055    89991  2
