 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3537E+06  0.0002    10065  0
 tai:  2  1  -0.2659E+08  0.0010    30657  0
 tai:  3  1  -0.1968E+07  0.0003    10593  0
 tai:  4  1  -0.1911E+08  0.0009    10263  0
 tai:  5  1  -0.4768E+06  0.0001    13893  0
 tai:  1  2  -0.4680E+07  0.0006    11451  0
 tai:  2  2  -0.1165E+08  0.0007    10923  0
 tai:  3  2  -0.1982E+08  0.0010    10593  0
 tai:  4  2  -0.6290E+07  0.0002    13497  0
 tai:  5  2  -0.4088E+07  0.0006    10131  0
 tai:  1  3  -0.3510E+06  0.0002    11649  0
 tai:  2  3  -0.2651E+08  0.0010    30657  0
 tai:  3  3  -0.1952E+07  0.0002    10131  0
 tai:  4  3  -0.1906E+08  0.0008    11781  0
 tai:  5  3  -0.4738E+06  0.0001    11121  0
 tai:   0.9508E-06   0.1392E-0311121    0
 tai:  1  1   -204.5      0.0003    10131  0
 tai:  2  1  -0.1617E+05  0.0015    85833  2
 tai:  3  1   -1249.      0.0004    11121  0
 tai:  4  1  -0.1279E+05  0.0009    10527  0
 tai:  5  1   -311.0      0.0002    10527  0
 tai:  1  2   -2577.      0.0010    45441  0
 tai:  2  2   -7022.      0.0010    19173  0
 tai:  3  2  -0.1225E+05  0.0010    27885  0
 tai:  4  2   -4164.      0.0005    10065  0
 tai:  5  2   -2570.      0.0010    23925  0
 tai:  1  3   -213.4      0.0002    10593  0
 tai:  2  3  -0.1644E+05  0.0015    86823  2
 tai:  3  3   -1319.      0.0003    10065  0
 tai:  4  3  -0.1304E+05  0.0009    10461  0
 tai:  5  3   -328.8      0.0002    10923  0
 tai:   0.6012E-09   0.1540E-0310923    0
 tai:  1  1  -0.2678E+06  0.0001    10065  0
 tai:  2  1  -0.1962E+08  0.0010    79167  0
 tai:  3  1  -0.1461E+07  0.0001    11319  0
 tai:  4  1  -0.1456E+08  0.0007    11979  0
 tai:  5  1  -0.3705E+06  0.0001    11253  0
 tai:  1  2  -0.3746E+07  0.0010    17193  0
