 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1438E+07  0.0001    10065  0
 tai:  2  1  -0.7536E+08  0.0010    10263  0
 tai:  3  1  -0.1029E+08  0.0001    10065  0
 tai:  4  1  -0.1271E+09  0.0005    10461  0
 tai:  5  1  -0.2191E+07  0.0000    10131  0
 tai:  1  2  -0.9294E+07  0.0002    10197  0
 tai:  2  2  -0.2336E+08  0.0002    10065  0
 tai:  3  2  -0.7015E+08  0.0003    10197  0
 tai:  4  2  -0.4435E+08  0.0002    11187  0
 tai:  5  2  -0.1889E+08  0.0003    10593  0
 tai:  1  3  -0.1412E+07  0.0001    10197  0
 tai:  2  3  -0.7481E+08  0.0010    12441  0
 tai:  3  3  -0.1003E+08  0.0001    12705  0
 tai:  4  3  -0.1260E+09  0.0008    10065  0
 tai:  5  3  -0.2147E+07  0.0000    10263  0
 tai:   0.2453E-05   0.4392E-0410263    0
 tai:  1  1   -8759.      0.0002    10065  0
 tai:  2  1  -0.4709E+06  0.0010    14289  0
 tai:  3  1  -0.6516E+05  0.0001    10923  0
 tai:  4  1  -0.8635E+06  0.0007    10263  0
 tai:  5  1  -0.1537E+05  0.0001    10197  0
 tai:  1  2  -0.5422E+05  0.0007    10197  0
 tai:  2  2  -0.1444E+06  0.0003    10131  0
 tai:  3  2  -0.4371E+06  0.0006    10131  0
 tai:  4  2  -0.2983E+06  0.0003    10263  0
 tai:  5  2  -0.1311E+06  0.0004    10197  0
 tai:  1  3   -8988.      0.0002    10065  0
 tai:  2  3  -0.4746E+06  0.0010    16863  0
 tai:  3  3  -0.6630E+05  0.0001    10065  0
 tai:  4  3  -0.8673E+06  0.0007    10131  0
 tai:  5  3  -0.1554E+05  0.0001    10395  0
 tai:   0.1612E-07   0.9840E-0410395    0
 tai:  1  1  -0.9023E+06  0.0000    10065  0
 tai:  2  1  -0.4570E+08  0.0002    10065  0
 tai:  3  1  -0.6075E+07  0.0000    10065  0
 tai:  4  1  -0.7758E+08  0.0003    10791  0
 tai:  5  1  -0.1434E+07  0.0000    10527  0
 tai:  1  2  -0.6239E+07  0.0003    10131  0
 tai:  2  2  -0.1448E+08  0.0001    10659  0
 tai:  3  2  -0.4319E+08  0.0002    10263  0
 tai:  4  2  -0.2773E+08  0.0001    10131  0
 tai:  5  2  -0.1389E+08  0.0002    10065  0
 tai:  1  3  -0.8702E+06  0.0001    10263  0
 tai:  2  3  -0.4513E+08  0.0003    10197  0
 tai:  3  3  -0.5851E+07  0.0000    10131  0
 tai:  4  3  -0.7662E+08  0.0003    10263  0
 tai:  5  3  -0.1388E+07  0.0000    10263  0
 tai:   0.1509E-05   0.3658E-0410263    0
 tai:  1  1  -0.1102E+05  0.0001    10659  0
 tai:  2  1  -0.5830E+06  0.0008    10791  0
 tai:  3  1  -0.8324E+05  0.0001    10131  0
 tai:  4  1  -0.1119E+07  0.0008    10593  0
 tai:  5  1  -0.2111E+05  0.0001    10461  0
 tai:  1  2  -0.7253E+05  0.0007    10065  0
 tai:  2  2  -0.1841E+06  0.0003    10131  0
 tai:  3  2  -0.5861E+06  0.0006    10461  0
 tai:  4  2  -0.3983E+06  0.0003    14091  0
 tai:  5  2  -0.2041E+06  0.0004    10131  0
 tai:  1  3  -0.1065E+05  0.0001    10197  0
 tai:  2  3  -0.5760E+06  0.0008    11649  0
 tai:  3  3  -0.8023E+05  0.0002    12903  0
 tai:  4  3  -0.1105E+07  0.0009    10461  0
 tai:  5  3  -0.2041E+05  0.0001    10065  0
 tai:   0.2078E-07   0.5918E-0410065    0
 tai:  1  1  -0.4360E+06  0.0001    10263  0
 tai:  2  1  -0.2206E+08  0.0002    11319  0
 tai:  3  1  -0.2984E+07  0.0000    10197  0
 tai:  4  1  -0.3990E+08  0.0002    10131  0
 tai:  5  1  -0.7740E+06  0.0000    10725  0
 tai:  1  2  -0.3153E+07  0.0003    13827  0
 tai:  2  2  -0.7069E+07  0.0001    12309  0
 tai:  3  2  -0.2164E+08  0.0001    11649  0
 tai:  4  2  -0.1441E+08  0.0001    10329  0
 tai:  5  2  -0.8326E+07  0.0001    10923  0
 tai:  1  3  -0.4213E+06  0.0000    14025  0
 tai:  2  3  -0.2181E+08  0.0002    10527  0
 tai:  3  3  -0.2890E+07  0.0001    10065  0
 tai:  4  3  -0.3949E+08  0.0002    10461  0
 tai:  5  3  -0.7526E+06  0.0000    10461  0
 tai:   0.7649E-06   0.4165E-0410461    0
 tai:  1  1   -4651.      0.0002    10065  0
 tai:  2  1  -0.2587E+06  0.0006    10065  0
 tai:  3  1  -0.3996E+05  0.0001    10065  0
 tai:  4  1  -0.5808E+06  0.0005    10065  0
 tai:  5  1  -0.1164E+05  0.0001    10065  0
 tai:  1  2  -0.3106E+05  0.0009    10197  0
 tai:  2  2  -0.8344E+05  0.0002    11979  0
 tai:  3  2  -0.2925E+06  0.0002    10065  0
 tai:  4  2  -0.2105E+06  0.0002    10989  0
 tai:  5  2  -0.1297E+06  0.0002    11847  0
 tai:  1  3   -4468.      0.0001    13101  0
