 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1433E+09  0.0000    10131  0
 tai:  2  1  -0.1286E+11  0.0054    99429  2
 tai:  3  1  -0.7011E+09  0.0000    12837  0
 tai:  4  1  -0.1258E+11  0.0068    99957  2
 tai:  5  1  -0.9058E+08  0.0000    10527  0
 tai:  1  2  -0.8664E+09  0.0039    79299  2
 tai:  2  2  -0.3606E+10  0.0010    11517  0
 tai:  3  2  -0.2044E+10  0.0003    10329  0
 tai:  4  2  -0.3876E+10  0.0010    14553  0
 tai:  5  2  -0.6680E+09  0.0010    13959  0
 tai:  1  3  -0.1407E+09  0.0000    10065  0
 tai:  2  3  -0.1279E+11  0.0055    99693  2
 tai:  3  3  -0.6910E+09  0.0000    10197  0
 tai:  4  3  -0.1252E+11  0.0068    97845  2
 tai:  5  3  -0.8966E+08  0.0000    10989  0
 tai:   0.6396E-03   0.1794E-0410989    0
 tai:  1  1   0.1405E+06  0.0000    10197  0
 tai:  2  1   0.1240E+08  0.0026    98967  2
 tai:  3  1   0.6815E+06  0.0000    12045  0
 tai:  4  1   0.1247E+08  0.0052    66429  2
 tai:  5  1   0.9391E+05  0.0000    11517  0
 tai:  1  2   0.9166E+06  0.0010    89331  0
 tai:  2  2   0.3494E+07  0.0010    12441  0
 tai:  3  2   0.2001E+07  0.0003    10065  0
 tai:  4  2   0.3866E+07  0.0010    24387  0
 tai:  5  2   0.7376E+06  0.0010    25377  0
 tai:  1  3   0.1385E+06  0.0000    10329  0
 tai:  2  3   0.1234E+08  0.0027    98967  2
 tai:  3  3   0.6718E+06  0.0000    12177  0
 tai:  4  3   0.1241E+08  0.0052    66429  2
 tai:  5  3   0.9269E+05  0.0000    12507  0
 tai:  -0.6274E-06   0.3968E-0412507    0
 tai:  1  1  -0.7723E+08  0.0001    11121  0
 tai:  2  1  -0.7160E+10  0.0015    98175  2
 tai:  3  1  -0.4026E+09  0.0000    11715  0
