 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1092E+08  0.0002    10725  0
 tai:  2  1  -0.6159E+09  0.0007    13827  0
 tai:  3  1  -0.7669E+08  0.0001    10131  0
 tai:  4  1  -0.9753E+09  0.0005    13827  0
 tai:  5  1  -0.2113E+08  0.0001    10263  0
 tai:  1  2  -0.7818E+08  0.0010    10461  0
 tai:  2  2  -0.1847E+09  0.0007    10065  0
 tai:  3  2  -0.4453E+09  0.0005    10131  0
 tai:  4  2  -0.2953E+09  0.0005    10065  0
 tai:  5  2  -0.1738E+09  0.0008    10923  0
 tai:  1  3  -0.1087E+08  0.0001    10989  0
 tai:  2  3  -0.6149E+09  0.0006    13959  0
 tai:  3  3  -0.7621E+08  0.0002    11253  0
 tai:  4  3  -0.9728E+09  0.0005    13827  0
 tai:  5  3  -0.2096E+08  0.0001    10131  0
 tai:   0.3221E-04   0.1468E-0310131    0
 tai:  1  1   -9138.      0.0001    10065  0
 tai:  2  1  -0.5380E+06  0.0010    43659  0
 tai:  3  1  -0.6918E+05  0.0001    12111  0
 tai:  4  1  -0.9190E+06  0.0010    49335  0
 tai:  5  1  -0.1988E+05  0.0001    10263  0
 tai:  1  2  -0.6425E+05  0.0010    20163  0
 tai:  2  2  -0.1616E+06  0.0004    10263  0
 tai:  3  2  -0.4056E+06  0.0010    11253  0
 tai:  4  2  -0.2783E+06  0.0005    10131  0
 tai:  5  2  -0.1648E+06  0.0010    21285  0
 tai:  1  3   -9416.      0.0001    10197  0
 tai:  2  3  -0.5435E+06  0.0010    37125  0
 tai:  3  3  -0.7130E+05  0.0001    10065  0
 tai:  4  3  -0.9279E+06  0.0010    49335  0
 tai:  5  3  -0.2046E+05  0.0001    10065  0
 tai:   0.2960E-07   0.1253E-0310065    0
 tai:  1  1  -0.9229E+07  0.0001    10197  0
 tai:  2  1  -0.5118E+09  0.0010    28149  0
 tai:  3  1  -0.6195E+08  0.0001    13299  0
 tai:  4  1  -0.7648E+09  0.0010    24387  0
 tai:  5  1  -0.1641E+08  0.0001    10857  0
 tai:  1  2  -0.6731E+08  0.0007    10065  0
 tai:  2  2  -0.1540E+09  0.0003    10131  0
 tai:  3  2  -0.3621E+09  0.0010    10791  0
 tai:  4  2  -0.2331E+09  0.0004    10065  0
 tai:  5  2  -0.1398E+09  0.0007    10923  0
 tai:  1  3  -0.9133E+07  0.0001    10659  0
 tai:  2  3  -0.5099E+09  0.0010    33759  0
 tai:  3  3  -0.6114E+08  0.0001    10659  0
 tai:  4  3  -0.7611E+09  0.0010    16533  0
 tai:  5  3  -0.1616E+08  0.0002    10065  0
 tai:   0.2590E-04   0.2015E-0310065    0
 tai:  1  1  -0.1992E+05  0.0001    11781  0
 tai:  2  1  -0.1146E+07  0.0010    52239  0
 tai:  3  1  -0.1458E+06  0.0001    10263  0
 tai:  4  1  -0.1886E+07  0.0010    22869  0
 tai:  5  1  -0.4106E+05  0.0001    11847  0
 tai:  1  2  -0.1411E+06  0.0010    26433  0
 tai:  2  2  -0.3441E+06  0.0005    10131  0
 tai:  3  2  -0.8505E+06  0.0010    12111  0
 tai:  4  2  -0.5718E+06  0.0007    11385  0
 tai:  5  2  -0.3488E+06  0.0010    13035  0
 tai:  1  3  -0.1992E+05  0.0001    10395  0
 tai:  2  3  -0.1145E+07  0.0010    51843  0
 tai:  3  3  -0.1454E+06  0.0001    10461  0
 tai:  4  3  -0.1883E+07  0.0010    22869  0
 tai:  5  3  -0.4091E+05  0.0001    11253  0
 tai:   0.6148E-07   0.1480E-0311253    0
 tai:  1  1  -0.7288E+07  0.0001    12045  0
 tai:  2  1  -0.3966E+09  0.0010    14025  0
 tai:  3  1  -0.4647E+08  0.0001    10593  0
 tai:  4  1  -0.5606E+09  0.0010    14355  0
 tai:  5  1  -0.1191E+08  0.0001    12375  0
 tai:  1  2  -0.5451E+08  0.0010    10197  0
 tai:  2  2  -0.1197E+09  0.0004    10131  0
 tai:  3  2  -0.2735E+09  0.0006    10065  0
 tai:  4  2  -0.1714E+09  0.0003    10923  0
 tai:  5  2  -0.1048E+09  0.0007    10197  0
 tai:  1  3  -0.7208E+07  0.0001    14025  0
 tai:  2  3  -0.3951E+09  0.0010    16995  0
 tai:  3  3  -0.4587E+08  0.0001    11121  0
 tai:  4  3  -0.5579E+09  0.0010    10065  0
 tai:  5  3  -0.1174E+08  0.0001    10131  0
 tai:   0.1947E-04   0.7465E-0410131    0
