 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3328E+06  0.0001    10263  0
 tai:  2  1  -0.1788E+08  0.0003    10065  0
 tai:  3  1  -0.3362E+07  0.0001    10065  0
 tai:  4  1  -0.6220E+08  0.0004    10923  0
 tai:  5  1  -0.1242E+07  0.0000    10065  0
 tai:  1  2  -0.2141E+07  0.0004    12705  0
 tai:  2  2  -0.5728E+07  0.0002    11847  0
 tai:  3  2  -0.2495E+08  0.0002    11319  0
 tai:  4  2  -0.2334E+08  0.0001    10131  0
 tai:  5  2  -0.1270E+08  0.0002    10065  0
 tai:  1  3  -0.3293E+06  0.0001    10131  0
 tai:  2  3  -0.1781E+08  0.0003    10263  0
 tai:  3  3  -0.3310E+07  0.0001    10527  0
 tai:  4  3  -0.6179E+08  0.0005    10131  0
 tai:  5  3  -0.1219E+07  0.0000    10197  0
 tai:   0.7966E-06   0.3307E-0410197    0
 tai:  1  1   -1428.      0.0001    10989  0
 tai:  2  1  -0.9356E+05  0.0007    10065  0
 tai:  3  1  -0.2221E+05  0.0001    12705  0
 tai:  4  1  -0.4710E+06  0.0013    80223  2
 tai:  5  1   -9863.      0.0000    10923  0
 tai:  1  2   -7291.      0.0010    10857  0
 tai:  2  2  -0.2987E+05  0.0004    12837  0
 tai:  3  2  -0.1634E+06  0.0003    10461  0
 tai:  4  2  -0.1750E+06  0.0002    12177  0
 tai:  5  2  -0.9932E+05  0.0002    10065  0
 tai:  1  3   -1518.      0.0001    10791  0
 tai:  2  3  -0.9498E+05  0.0006    10065  0
 tai:  3  3  -0.2267E+05  0.0001    10065  0
 tai:  4  3  -0.4726E+06  0.0012    80223  2
 tai:  5  3   -9925.      0.0001    10131  0
 tai:   0.5597E-08   0.6138E-0410131    0
 tai:  1  1  -0.2604E+06  0.0001    12507  0
 tai:  2  1  -0.1337E+08  0.0002    10131  0
 tai:  3  1  -0.2244E+07  0.0000    10527  0
 tai:  4  1  -0.3815E+08  0.0002    10263  0
 tai:  5  1  -0.7627E+06  0.0000    10329  0
 tai:  1  2  -0.1766E+07  0.0002    11055  0
 tai:  2  2  -0.4336E+07  0.0001    10065  0
 tai:  3  2  -0.1730E+08  0.0001    10065  0
 tai:  4  2  -0.1472E+08  0.0001    10065  0
 tai:  5  2  -0.8956E+07  0.0002    10395  0
 tai:  1  3  -0.2548E+06  0.0001    12903  0
 tai:  2  3  -0.1327E+08  0.0002    11187  0
 tai:  3  3  -0.2181E+07  0.0001    10791  0
 tai:  4  3  -0.3772E+08  0.0001    10263  0
 tai:  5  3  -0.7378E+06  0.0000    10527  0
 tai:   0.5215E-06   0.4112E-0410527    0
 tai:  1  1   -2152.      0.0001    10791  0
 tai:  2  1  -0.1453E+06  0.0005    10131  0
 tai:  3  1  -0.3313E+05  0.0001    10065  0
 tai:  4  1  -0.6479E+06  0.0003    10263  0
 tai:  5  1  -0.1351E+05  0.0001    10131  0
 tai:  1  2   -9525.      0.0010    21615  0
 tai:  2  2  -0.4687E+05  0.0002    10197  0
 tai:  3  2  -0.2542E+06  0.0002    10659  0
 tai:  4  2  -0.2488E+06  0.0002    10131  0
 tai:  5  2  -0.1596E+06  0.0002    10131  0
 tai:  1  3   -2134.      0.0002    10725  0
 tai:  2  3  -0.1446E+06  0.0005    10197  0
 tai:  3  3  -0.3245E+05  0.0001    10395  0
 tai:  4  3  -0.6420E+06  0.0003    10131  0
 tai:  5  3  -0.1314E+05  0.0000    12903  0
 tai:   0.8005E-08   0.3826E-0412903    0
 tai:  1  1  -0.1820E+06  0.0001    10593  0
 tai:  2  1  -0.8934E+07  0.0001    13629  0
 tai:  3  1  -0.1344E+07  0.0000    10065  0
 tai:  4  1  -0.2125E+08  0.0001    10065  0
